logtime,scenario_time,type,module,address,value
566.994338,30.122004,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:20] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:20] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:20] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:22] Pump 6 ON (Tank D level (1174 units) is low - filling from Tank F).<br><br>[00:22] Pump 7 OFF (Tank B level (2477 units) is sufficient - halting Pump 7).<br><br>[00:26] Pump 8 ON (Tank A level (2469 units) is low - filling from Tank B).<br><br>[00:27] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:27] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:27] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:28] Pump 7 OFF (Tank B level (2524 units) is sufficient - halting Pump 7).</font></p>"
566.998711,30.126411,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:20] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:20] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:20] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:22] Pump 6 ON (Tank D level (1174 units) is low - filling from Tank F).<br><br>[00:22] Pump 7 OFF (Tank B level (2477 units) is sufficient - halting Pump 7).<br><br>[00:26] Pump 8 ON (Tank A level (2469 units) is low - filling from Tank B).<br><br>[00:27] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:27] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:27] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:28] Pump 7 OFF (Tank B level (2524 units) is sufficient - halting Pump 7).</font></p>"
566.998765,30.126411,performance,track,cursor_in_target,0
566.998777,30.126411,performance,track,center_deviation,76.149021
566.998835,30.126411,state,track,"reticle, cursor_relative","(69.1204405382995, 34.374560669229666)"
566.998847,30.126411,state,track,"reticle, cursor_proportional","(0.1600010197645822, 0.07957074228988349)"
567.013395,30.14087,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:20] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:20] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:20] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:22] Pump 6 ON (Tank D level (1174 units) is low - filling from Tank F).<br><br>[00:22] Pump 7 OFF (Tank B level (2477 units) is sufficient - halting Pump 7).<br><br>[00:26] Pump 8 ON (Tank A level (2469 units) is low - filling from Tank B).<br><br>[00:27] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:27] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:27] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:28] Pump 7 OFF (Tank B level (2524 units) is sufficient - halting Pump 7).</font></p>"
567.017615,30.145418,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:20] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:20] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:20] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:22] Pump 6 ON (Tank D level (1174 units) is low - filling from Tank F).<br><br>[00:22] Pump 7 OFF (Tank B level (2477 units) is sufficient - halting Pump 7).<br><br>[00:26] Pump 8 ON (Tank A level (2469 units) is low - filling from Tank B).<br><br>[00:27] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:27] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:27] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:28] Pump 7 OFF (Tank B level (2524 units) is sufficient - halting Pump 7).</font></p>"
567.031427,30.158857,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:20] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:20] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:20] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:22] Pump 6 ON (Tank D level (1174 units) is low - filling from Tank F).<br><br>[00:22] Pump 7 OFF (Tank B level (2477 units) is sufficient - halting Pump 7).<br><br>[00:26] Pump 8 ON (Tank A level (2469 units) is low - filling from Tank B).<br><br>[00:27] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:27] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:27] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:28] Pump 7 OFF (Tank B level (2524 units) is sufficient - halting Pump 7).</font></p>"
567.031548,30.158857,performance,track,cursor_in_target,0
567.031562,30.158857,performance,track,center_deviation,77.196151
567.031625,30.158857,state,track,"reticle, cursor_relative","(69.90004028157324, 35.16015286959117)"
567.031637,30.158857,state,track,"reticle, cursor_proportional","(0.16180564879993806, 0.08138924275368327)"
567.031795,30.158857,seed_value,sysmon,,628
567.031805,30.158857,seed_output,sysmon,,1
567.031822,30.158857,seed_value,sysmon,,629
567.031829,30.158857,seed_output,sysmon,,-1
567.031844,30.158857,seed_value,sysmon,,630
567.031849,30.158857,seed_output,sysmon,,1
567.031863,30.158857,seed_value,sysmon,,631
567.031868,30.158857,seed_output,sysmon,,1
567.031895,30.158857,state,sysmon,"scale1, arrow",4
567.031906,30.158857,state,sysmon,"scale2, arrow",3
567.031915,30.158857,state,sysmon,"scale3, arrow",7
567.031924,30.158857,state,sysmon,"scale4, arrow",7
567.035975,30.163734,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:20] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:20] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:20] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:22] Pump 6 ON (Tank D level (1174 units) is low - filling from Tank F).<br><br>[00:22] Pump 7 OFF (Tank B level (2477 units) is sufficient - halting Pump 7).<br><br>[00:26] Pump 8 ON (Tank A level (2469 units) is low - filling from Tank B).<br><br>[00:27] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:27] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:27] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:28] Pump 7 OFF (Tank B level (2524 units) is sufficient - halting Pump 7).</font></p>"
567.049675,30.176679,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:20] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:20] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:20] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:22] Pump 6 ON (Tank D level (1174 units) is low - filling from Tank F).<br><br>[00:22] Pump 7 OFF (Tank B level (2477 units) is sufficient - halting Pump 7).<br><br>[00:26] Pump 8 ON (Tank A level (2469 units) is low - filling from Tank B).<br><br>[00:27] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:27] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:27] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:28] Pump 7 OFF (Tank B level (2524 units) is sufficient - halting Pump 7).</font></p>"
567.053942,30.18168,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:20] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:20] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:20] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:22] Pump 6 ON (Tank D level (1174 units) is low - filling from Tank F).<br><br>[00:22] Pump 7 OFF (Tank B level (2477 units) is sufficient - halting Pump 7).<br><br>[00:26] Pump 8 ON (Tank A level (2469 units) is low - filling from Tank B).<br><br>[00:27] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:27] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:27] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:28] Pump 7 OFF (Tank B level (2524 units) is sufficient - halting Pump 7).</font></p>"
567.053995,30.18168,performance,track,cursor_in_target,0
567.054007,30.18168,performance,track,center_deviation,78.244821
567.054079,30.18168,state,track,"reticle, cursor_relative","(70.68149251998057, 35.941671316670636)"
567.054093,30.18168,state,track,"reticle, cursor_proportional","(0.16361456601847355, 0.08319831323303388)"
567.063693,30.18168,input,keyboard,A,press
567.06858,30.195489,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:20] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:20] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:20] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:22] Pump 6 ON (Tank D level (1174 units) is low - filling from Tank F).<br><br>[00:22] Pump 7 OFF (Tank B level (2477 units) is sufficient - halting Pump 7).<br><br>[00:26] Pump 8 ON (Tank A level (2469 units) is low - filling from Tank B).<br><br>[00:27] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:27] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:27] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:28] Pump 7 OFF (Tank B level (2524 units) is sufficient - halting Pump 7).</font></p>"
567.068722,30.195489,performance,resman,a_in_tolerance,1
567.068734,30.195489,performance,resman,a_deviation,-10
567.068743,30.195489,performance,resman,b_in_tolerance,1
567.068749,30.195489,performance,resman,b_deviation,38
567.068812,30.195489,state,resman,"tank_a, fluid_level",2490
567.068992,30.195489,state,resman,"tank_a, fluid_label",2490
567.069013,30.195489,state,resman,"tank_b, fluid_level",2538
567.069145,30.195489,state,resman,"tank_b, fluid_label",2538
567.069162,30.195489,state,resman,"tank_c, fluid_level",1248
567.069287,30.195489,state,resman,"tank_c, fluid_label",1248
567.069299,30.195489,state,resman,"tank_d, fluid_level",1144
567.06942,30.195489,state,resman,"tank_d, fluid_label",1144
567.073654,30.201277,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:20] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:20] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:20] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:22] Pump 6 ON (Tank D level (1174 units) is low - filling from Tank F).<br><br>[00:22] Pump 7 OFF (Tank B level (2477 units) is sufficient - halting Pump 7).<br><br>[00:26] Pump 8 ON (Tank A level (2469 units) is low - filling from Tank B).<br><br>[00:27] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:27] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:27] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:28] Pump 7 OFF (Tank B level (2524 units) is sufficient - halting Pump 7).</font></p>"
567.087499,30.214955,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:20] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:20] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:20] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:22] Pump 6 ON (Tank D level (1174 units) is low - filling from Tank F).<br><br>[00:22] Pump 7 OFF (Tank B level (2477 units) is sufficient - halting Pump 7).<br><br>[00:26] Pump 8 ON (Tank A level (2469 units) is low - filling from Tank B).<br><br>[00:27] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:27] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:27] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:28] Pump 7 OFF (Tank B level (2524 units) is sufficient - halting Pump 7).</font></p>"
567.087558,30.214955,performance,track,cursor_in_target,0
567.087569,30.214955,performance,track,center_deviation,79.294874
567.087631,30.214955,state,track,"reticle, cursor_relative","(65.46477771725623, 36.71908787588839)"
567.087643,30.214955,state,track,"reticle, cursor_proportional","(0.1515388373084635, 0.0849978886015935)"
567.091855,30.219629,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:20] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:20] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:20] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:22] Pump 6 ON (Tank D level (1174 units) is low - filling from Tank F).<br><br>[00:22] Pump 7 OFF (Tank B level (2477 units) is sufficient - halting Pump 7).<br><br>[00:26] Pump 8 ON (Tank A level (2469 units) is low - filling from Tank B).<br><br>[00:27] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:27] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:27] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:28] Pump 7 OFF (Tank B level (2524 units) is sufficient - halting Pump 7).</font></p>"
567.107186,30.23464,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:20] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:20] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:20] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:22] Pump 6 ON (Tank D level (1174 units) is low - filling from Tank F).<br><br>[00:22] Pump 7 OFF (Tank B level (2477 units) is sufficient - halting Pump 7).<br><br>[00:26] Pump 8 ON (Tank A level (2469 units) is low - filling from Tank B).<br><br>[00:27] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:27] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:27] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:28] Pump 7 OFF (Tank B level (2524 units) is sufficient - halting Pump 7).</font></p>"
567.1113,30.239181,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:20] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:20] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:20] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:22] Pump 6 ON (Tank D level (1174 units) is low - filling from Tank F).<br><br>[00:22] Pump 7 OFF (Tank B level (2477 units) is sufficient - halting Pump 7).<br><br>[00:26] Pump 8 ON (Tank A level (2469 units) is low - filling from Tank B).<br><br>[00:27] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:27] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:27] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:28] Pump 7 OFF (Tank B level (2524 units) is sufficient - halting Pump 7).</font></p>"
567.111348,30.239181,performance,track,cursor_in_target,0
567.111359,30.239181,performance,track,center_deviation,75.0595
567.111414,30.239181,state,track,"reticle, cursor_relative","(60.24987629131108, 37.49237456033228)"
567.111425,30.239181,state,track,"reticle, cursor_proportional","(0.13946730622988676, 0.08678790407484324)"
567.125442,30.252775,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:20] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:20] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:20] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:22] Pump 6 ON (Tank D level (1174 units) is low - filling from Tank F).<br><br>[00:22] Pump 7 OFF (Tank B level (2477 units) is sufficient - halting Pump 7).<br><br>[00:26] Pump 8 ON (Tank A level (2469 units) is low - filling from Tank B).<br><br>[00:27] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:27] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:27] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:28] Pump 7 OFF (Tank B level (2524 units) is sufficient - halting Pump 7).</font></p>"
567.129798,30.257473,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:20] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:20] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:20] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:22] Pump 6 ON (Tank D level (1174 units) is low - filling from Tank F).<br><br>[00:22] Pump 7 OFF (Tank B level (2477 units) is sufficient - halting Pump 7).<br><br>[00:26] Pump 8 ON (Tank A level (2469 units) is low - filling from Tank B).<br><br>[00:27] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:27] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:27] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:28] Pump 7 OFF (Tank B level (2524 units) is sufficient - halting Pump 7).</font></p>"
567.143841,30.271229,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:20] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:20] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:20] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:22] Pump 6 ON (Tank D level (1174 units) is low - filling from Tank F).<br><br>[00:22] Pump 7 OFF (Tank B level (2477 units) is sufficient - halting Pump 7).<br><br>[00:26] Pump 8 ON (Tank A level (2469 units) is low - filling from Tank B).<br><br>[00:27] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:27] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:27] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:28] Pump 7 OFF (Tank B level (2524 units) is sufficient - halting Pump 7).</font></p>"
567.143928,30.271229,performance,track,cursor_in_target,0
567.14394,30.271229,performance,track,center_deviation,70.962848
567.144007,30.271229,state,track,"reticle, cursor_relative","(55.036768614721666, 38.26150353176513)"
567.144048,30.271229,state,track,"reticle, cursor_proportional","(0.12739992734889274, 0.08856829521241928)"
567.148315,30.276007,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:20] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:20] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:20] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:22] Pump 6 ON (Tank D level (1174 units) is low - filling from Tank F).<br><br>[00:22] Pump 7 OFF (Tank B level (2477 units) is sufficient - halting Pump 7).<br><br>[00:26] Pump 8 ON (Tank A level (2469 units) is low - filling from Tank B).<br><br>[00:27] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:27] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:27] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:28] Pump 7 OFF (Tank B level (2524 units) is sufficient - halting Pump 7).</font></p>"
567.161624,30.289099,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:20] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:20] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:20] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:22] Pump 6 ON (Tank D level (1174 units) is low - filling from Tank F).<br><br>[00:22] Pump 7 OFF (Tank B level (2477 units) is sufficient - halting Pump 7).<br><br>[00:26] Pump 8 ON (Tank A level (2469 units) is low - filling from Tank B).<br><br>[00:27] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:27] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:27] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:28] Pump 7 OFF (Tank B level (2524 units) is sufficient - halting Pump 7).</font></p>"
567.166309,30.293698,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:20] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:20] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:20] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:22] Pump 6 ON (Tank D level (1174 units) is low - filling from Tank F).<br><br>[00:22] Pump 7 OFF (Tank B level (2477 units) is sufficient - halting Pump 7).<br><br>[00:26] Pump 8 ON (Tank A level (2469 units) is low - filling from Tank B).<br><br>[00:27] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:27] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:27] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:28] Pump 7 OFF (Tank B level (2524 units) is sufficient - halting Pump 7).</font></p>"
