logtime,scenario_time,type,module,address,value
889.694765,5.06461,state,track,"reticle, cursor_relative","(154.7767328855121, 167.89652134511084)"
889.69478,5.06461,state,track,"reticle, cursor_proportional","(0.3582794742720188, 0.3886493549655344)"
889.721079,5.090911,performance,track,cursor_in_target,0
889.721117,5.090911,performance,track,center_deviation,228.35297
889.721177,5.090911,state,track,"reticle, cursor_relative","(155.15898413006707, 168.1387354511318)"
889.721191,5.090911,state,track,"reticle, cursor_proportional","(0.35916431511589597, 0.38921003576650876)"
889.740992,5.110918,performance,track,cursor_in_target,0
889.741019,5.110918,performance,track,center_deviation,228.790176
889.74107,5.110918,state,track,"reticle, cursor_relative","(155.53735640809992, 168.3748965808355)"
889.741084,5.110918,state,track,"reticle, cursor_proportional","(0.3600401768706017, 0.3897567050482303)"
889.761077,5.131003,performance,track,cursor_in_target,0
889.761102,5.131003,performance,track,center_deviation,229.220363
889.761152,5.131003,state,track,"reticle, cursor_relative","(155.91184026032352, 168.60499623244675)"
889.761165,5.131003,state,track,"reticle, cursor_proportional","(0.3609070376396378, 0.39028934313066377)"
889.788267,5.158056,performance,track,cursor_in_target,0
889.788312,5.158056,performance,track,center_deviation,229.643521
889.788377,5.158056,state,track,"reticle, cursor_relative","(156.28242632466097, 168.82902612240292)"
889.788393,5.158056,state,track,"reticle, cursor_proportional","(0.36176487575153005, 0.39080793083889565)"
889.808223,5.178146,performance,track,cursor_in_target,0
889.808252,5.178146,performance,track,center_deviation,230.059638
889.808304,5.178146,state,track,"reticle, cursor_relative","(156.64910533648003, 169.04697818565222)"
889.808319,5.178146,state,track,"reticle, cursor_proportional","(0.36261366976037046, 0.3913124495038246)"
889.828258,5.198185,performance,track,cursor_in_target,0
889.828283,5.198185,performance,track,center_deviation,230.468703
889.828331,5.198185,state,track,"reticle, cursor_relative","(157.01186812882446, 169.2588445759439)"
889.828345,5.198185,state,track,"reticle, cursor_proportional","(0.36345339844635294, 0.3918028809628331)"
889.855189,5.225065,seed_value,sysmon,,125
889.855229,5.225065,seed_output,sysmon,,-1
889.855249,5.225065,seed_value,sysmon,,126
889.855256,5.225065,seed_output,sysmon,,-1
889.855271,5.225065,seed_value,sysmon,,127
889.855277,5.225065,seed_output,sysmon,,-1
889.855291,5.225065,seed_value,sysmon,,128
889.855296,5.225065,seed_output,sysmon,,-1
889.855349,5.225065,state,sysmon,"scale1, arrow",4
889.855363,5.225065,state,sysmon,"scale2, arrow",4
889.855373,5.225065,state,sysmon,"scale3, arrow",4
889.855383,5.225065,state,sysmon,"scale4, arrow",6
889.85545,5.225065,performance,track,cursor_in_target,0
889.855462,5.225065,performance,track,center_deviation,230.870707
889.855519,5.225065,state,track,"reticle, cursor_relative","(157.3707056326434, 169.46461766611077)"
889.855533,5.225065,state,track,"reticle, cursor_proportional","(0.36428404081630417, 0.3922792075604416)"
889.875166,5.245092,performance,track,cursor_in_target,0
889.875193,5.245092,performance,track,center_deviation,231.265639
889.875243,5.245092,state,track,"reticle, cursor_relative","(157.7256088770179, 169.6642900483438)"
889.875257,5.245092,state,track,"reticle, cursor_proportional","(0.3651055761042081, 0.3927414121489439)"
889.895168,5.265095,performance,track,cursor_in_target,0
889.895194,5.265095,performance,track,center_deviation,231.653489
889.895242,5.265095,state,track,"reticle, cursor_relative","(158.0765689893853, 169.85785453445882)"
889.895256,5.265095,state,track,"reticle, cursor_proportional","(0.36591798377172524, 0.39318947808902505)"
889.922532,5.292343,performance,track,cursor_in_target,0
889.922572,5.292343,performance,track,center_deviation,232.034248
889.922635,5.292343,state,track,"reticle, cursor_relative","(158.42357719576114, 170.04530415615525)"
889.922651,5.292343,state,track,"reticle, cursor_proportional","(0.36672124350870633, 0.3936233892503594)"
889.942425,5.31235,performance,track,cursor_in_target,0
889.94245,5.31235,performance,track,center_deviation,232.407907
889.942501,5.31235,state,track,"reticle, cursor_relative","(158.7666248209583, 170.2266321652669)"
889.942515,5.31235,state,track,"reticle, cursor_proportional","(0.3675153352336998, 0.3940431300121919)"
889.962437,5.332354,performance,track,cursor_in_target,0
889.962468,5.332354,performance,track,center_deviation,232.774456
889.962521,5.332354,state,track,"reticle, cursor_relative","(159.10570328880405, 170.40183203400508)"
889.962537,5.332354,state,track,"reticle, cursor_proportional","(0.3683002390944538, 0.39444868526390064)"
889.989483,5.359299,performance,track,cursor_in_target,0
889.989523,5.359299,performance,track,center_deviation,233.133887
889.989585,5.359299,state,track,"reticle, cursor_relative","(159.4408041223543, 170.57089745519337)"
889.989601,5.359299,state,track,"reticle, cursor_proportional","(0.3690759354684128, 0.3948400404055402)"
890.009432,5.379357,performance,track,cursor_in_target,0
890.009459,5.379357,performance,track,center_deviation,233.48619
890.00951,5.379357,state,track,"reticle, cursor_relative","(159.77191894410572, 170.73382234249493)"
890.009524,5.379357,state,track,"reticle, cursor_proportional","(0.3698424049632077, 0.3952171813483679)"
890.029457,5.399381,performance,track,cursor_in_target,0
890.029484,5.399381,performance,track,center_deviation,233.831358
890.029536,5.399381,state,track,"reticle, cursor_relative","(160.09903947620498, 170.8906008306314)"
890.029551,5.399381,state,track,"reticle, cursor_proportional","(0.37059962841714117, 0.3955800945153505)"
890.055488,5.425365,seed_value,sysmon,,129
890.055526,5.425365,seed_output,sysmon,,1
890.055544,5.425365,seed_value,sysmon,,130
890.055551,5.425365,seed_output,sysmon,,1
890.055565,5.425365,seed_value,sysmon,,131
890.05557,5.425365,seed_output,sysmon,,1
890.055584,5.425365,seed_value,sysmon,,132
890.055589,5.425365,seed_output,sysmon,,1
890.055645,5.425365,state,sysmon,"scale1, arrow",5
890.055658,5.425365,state,sysmon,"scale2, arrow",5
890.055667,5.425365,state,sysmon,"scale3, arrow",5
890.055676,5.425365,state,sysmon,"scale4, arrow",7
890.055743,5.425365,performance,track,cursor_in_target,0
890.055754,5.425365,performance,track,center_deviation,234.169383
890.055808,5.425365,state,track,"reticle, cursor_relative","(160.4221575406558, 171.0412272755941)"
890.055822,5.425365,state,track,"reticle, cursor_proportional","(0.37134758689966624, 0.395928766841653)"
890.075678,5.445605,performance,track,cursor_in_target,0
890.075704,5.445605,performance,track,center_deviation,234.500256
890.075754,5.445605,state,track,"reticle, cursor_relative","(160.7412650595234, 171.18569625484736)"
890.075767,5.445605,state,track,"reticle, cursor_proportional","(0.37208626171185977, 0.3962631857751096)"
890.095773,5.465697,performance,track,cursor_in_target,0
890.095801,5.465697,performance,track,center_deviation,234.82397
890.095854,5.465697,state,track,"reticle, cursor_relative","(161.0563540551365, 171.32400256752348)"
890.095867,5.465697,state,track,"reticle, cursor_proportional","(0.37281563438689, 0.3965833392766747)"
890.122616,5.492425,performance,track,cursor_in_target,0
890.122655,5.492425,performance,track,center_deviation,235.140518
890.122717,5.492425,state,track,"reticle, cursor_relative","(161.36741665028654, 171.45614123461007)"
890.122732,5.492425,state,track,"reticle, cursor_proportional","(0.3735356866904781, 0.3968892158208566)"
890.142532,5.512441,performance,track,cursor_in_target,0
890.142559,5.512441,performance,track,center_deviation,235.449892
890.142632,5.512441,state,track,"reticle, cursor_relative","(161.67444506842486, 171.58210749912953)"
890.14271,5.512441,state,track,"reticle, cursor_proportional","(0.37424640062135384, 0.3971808043961332)"
890.162554,5.532479,performance,track,cursor_in_target,0
890.162581,5.532479,performance,track,center_deviation,235.752085
890.162632,5.532479,state,track,"reticle, cursor_relative","(161.97743163385704, 171.70189682630982)"
890.162646,5.532479,state,track,"reticle, cursor_proportional","(0.3749477584117061, 0.3974580945053468)"
890.189408,5.559218,performance,track,cursor_in_target,0
890.189448,5.559218,performance,track,center_deviation,236.047092
890.189511,5.559218,state,track,"reticle, cursor_relative","(162.27636877193464, 171.81550490374815)"
890.189526,5.559218,state,track,"reticle, cursor_proportional","(0.3756397425276265, 0.39772107616608365)"
890.209353,5.579277,performance,track,cursor_in_target,0
890.209383,5.579277,performance,track,center_deviation,236.334906
890.209434,5.579277,state,track,"reticle, cursor_relative","(162.57124900924487, 171.92292764156602)"
890.209448,5.579277,state,track,"reticle, cursor_proportional","(0.3763223356695483, 0.39796973991103246)"
890.229368,5.599293,performance,track,cursor_in_target,0
890.229395,5.599293,performance,track,center_deviation,236.615519
890.229446,5.599293,state,track,"reticle, cursor_relative","(162.8620649737971, 172.02416117255643)"
890.22946,5.599293,state,track,"reticle, cursor_proportional","(0.37699552077267845, 0.3982040767883251)"
890.257072,5.626939,seed_value,sysmon,,133
890.257111,5.626939,seed_output,sysmon,,1
890.257131,5.626939,seed_value,sysmon,,134
890.257137,5.626939,seed_output,sysmon,,1
890.257152,5.626939,seed_value,sysmon,,135
890.257157,5.626939,seed_output,sysmon,,1
890.257171,5.626939,seed_value,sysmon,,136
890.257176,5.626939,seed_output,sysmon,,1
890.257262,5.626939,state,sysmon,"scale1, arrow",6
890.257278,5.626939,state,sysmon,"scale2, arrow",6
890.257289,5.626939,state,sysmon,"scale3, arrow",6
890.257299,5.626939,state,sysmon,"scale4, arrow",6
890.257374,5.626939,performance,track,cursor_in_target,0
890.257385,5.626939,performance,track,center_deviation,236.888928
890.257444,5.626939,state,track,"reticle, cursor_relative","(163.14880939520737, 172.11920185232322)"
890.257459,5.626939,state,track,"reticle, cursor_proportional","(0.37765928100742446, 0.3984240783618593)"
890.277056,5.646981,performance,track,cursor_in_target,0
890.277084,5.646981,performance,track,center_deviation,237.155126
890.277134,5.646981,state,track,"reticle, cursor_relative","(163.4314751048801, 172.20804625941216)"
890.277149,5.646981,state,track,"reticle, cursor_proportional","(0.37831359977981505, 0.39862973671160223)"
890.297146,5.667069,performance,track,cursor_in_target,0
890.297175,5.667069,performance,track,center_deviation,237.414107
890.297228,5.667069,state,track,"reticle, cursor_relative","(163.71005503618727, 172.29069119543422)"
890.297243,5.667069,state,track,"reticle, cursor_proportional","(0.37895846073191497, 0.3988210444338755)"
890.32383,5.693629,performance,track,cursor_in_target,0
890.323871,5.693629,performance,track,center_deviation,237.665867
890.323935,5.693629,state,track,"reticle, cursor_relative","(163.98454222464505, 172.36713368518065)"
890.323951,5.693629,state,track,"reticle, cursor_proportional","(0.3795938477422339, 0.3989979946416219)"
890.343765,5.713687,performance,track,cursor_in_target,0
890.343791,5.713687,performance,track,center_deviation,237.910401
890.34384,5.713687,state,track,"reticle, cursor_relative","(164.2549298080881, 172.43737097673)"
890.343854,5.713687,state,track,"reticle, cursor_proportional","(0.38021974492612987, 0.3991605809646528)"
890.363786,5.733714,performance,track,cursor_in_target,0
890.363812,5.733714,performance,track,center_deviation,238.147704
890.363861,5.733714,state,track,"reticle, cursor_relative","(164.5212110268409, 172.5014005415474)"
890.363875,5.733714,state,track,"reticle, cursor_proportional","(0.38083613663620575, 0.39930879754987825)"
890.390571,5.760375,performance,track,cursor_in_target,0
890.390616,5.760375,performance,track,center_deviation,238.377772
890.390679,5.760375,state,track,"reticle, cursor_relative","(164.78337922388678, 172.55922007457545)"
890.390695,5.760375,state,track,"reticle, cursor_proportional","(0.3814430074627009, 0.3994426390615172)"
890.410492,5.780419,performance,track,cursor_in_target,0
890.410517,5.780419,performance,track,center_deviation,238.6006
890.410566,5.780419,state,track,"reticle, cursor_relative","(165.04142784503458, 172.6108274943172)"
890.41058,5.780419,state,track,"reticle, cursor_proportional","(0.38204034223387634, 0.3995621006812898)"
890.430506,5.800423,performance,track,cursor_in_target,0
890.430536,5.800423,performance,track,center_deviation,238.816186
890.430591,5.800423,state,track,"reticle, cursor_relative","(165.2953504390821, 172.65622094291106)"
890.430605,5.800423,state,track,"reticle, cursor_proportional","(0.3826281260163938, 0.3996671781085904)"
890.457635,5.827511,seed_value,sysmon,,137
890.457673,5.827511,seed_output,sysmon,,-1
890.457692,5.827511,seed_value,sysmon,,138
890.457698,5.827511,seed_output,sysmon,,-1
890.457712,5.827511,seed_value,sysmon,,139
890.457717,5.827511,seed_output,sysmon,,-1
890.457732,5.827511,seed_value,sysmon,,140
890.457737,5.827511,seed_output,sysmon,,-1
890.457795,5.827511,state,sysmon,"scale1, arrow",5
890.457808,5.827511,state,sysmon,"scale2, arrow",5
890.457817,5.827511,state,sysmon,"scale3, arrow",5
890.457828,5.827511,state,sysmon,"scale4, arrow",5
890.457899,5.827511,performance,track,cursor_in_target,0
890.45791,5.827511,performance,track,center_deviation,239.024525
890.457969,5.827511,state,track,"reticle, cursor_relative","(165.54514065797784, 172.69539878619787)"
890.457984,5.827511,state,track,"reticle, cursor_proportional","(0.38320634411568943, 0.39975786756064324)"
890.477639,5.847561,performance,track,cursor_in_target,0
890.477665,5.847561,performance,track,center_deviation,239.225614
890.477714,5.847561,state,track,"reticle, cursor_relative","(165.79079225697922, 172.72835961377945)"
890.477729,5.847561,state,track,"reticle, cursor_proportional","(0.38377498207634075, 0.3998341657726376)"
890.497677,5.8676,performance,track,cursor_in_target,0
890.497708,5.8676,performance,track,center_deviation,239.41945
