logtime,scenario_time,type,module,address,value
800.958943,0.058893,parameter,resman,pump-7-flow,400
800.958948,0.058893,parameter,resman,pump-7-state,off
800.958952,0.058893,parameter,resman,pump-7-key,NUM_7
800.958956,0.058893,parameter,resman,pump-7-_fromtank,a
800.95896,0.058893,parameter,resman,pump-7-_totank,b
800.958965,0.058893,parameter,resman,pump-7-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x73e680080cd0>
800.958969,0.058893,parameter,resman,pump-7-widget,<core.widgets.pump.Pump object at 0x73e664307730>
800.958975,0.058893,parameter,resman,pump-8-flow,400
800.958979,0.058893,parameter,resman,pump-8-state,off
800.958983,0.058893,parameter,resman,pump-8-key,NUM_8
800.958987,0.058893,parameter,resman,pump-8-_fromtank,b
800.958991,0.058893,parameter,resman,pump-8-_totank,a
800.958995,0.058893,parameter,resman,pump-8-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x73e664298700>
800.959,0.058893,parameter,resman,pump-8-widget,<core.widgets.pump.Pump object at 0x73e6644f8910>
800.959136,0.058893,state,resman,"foreground, visibility",1
800.959197,0.058893,state,resman,"overdue, visibility",1
800.959807,0.058893,state,resman,"status_foreground, visibility",1
800.969692,0.058893,state,resman,"foreground, visibility",0
800.96973,0.058893,state,resman,"overdue, visibility",0
800.969753,0.058893,state,resman,"status_foreground, visibility",0
800.969766,0.058893,event,resman,self,start
800.982312,0.11209,performance,track,cursor_in_target,1
800.982347,0.11209,performance,track,center_deviation,4.048642
800.982446,0.11209,state,track,"reticle, cursor_relative","(3.4557696046079567, 4.146801880266022)"
800.982462,0.11209,state,track,"reticle, cursor_proportional","(0.007999466677333233, 0.009599078426541717)"
800.982493,0.11209,performance,resman,a_in_tolerance,1
800.982502,0.11209,performance,resman,a_deviation,0
800.982509,0.11209,performance,resman,b_in_tolerance,1
800.982515,0.11209,performance,resman,b_deviation,0
800.983191,0.11209,state,resman,"automode, text",MANUAL
800.983542,0.11209,event,copilot,transparency,transparent
800.992607,0.121965,aoi,copilot,foreground,"(1248, 1140.0, 1920, 600.0)"
800.992649,0.121965,aoi,copilot,overdue,"(1248, 1140.0, 1920, 600.0)"
800.998434,0.121965,aoi,copilot,task_title,"(1248, 1200.0, 1920, 1140.0)"
800.998562,0.121965,aoi,copilot,border,"(1382, 1140.0, 1920, 360.0)"
801.045385,0.121965,aoi,copilot,text,"(1382, 1140.0, 1920, 360.0)"
801.045421,0.121965,parameter,copilot,title,Co-pilot Explanations
801.04543,0.121965,parameter,copilot,taskplacement,topright
801.045436,0.121965,parameter,copilot,taskupdatetime,1000
801.045444,0.121965,parameter,copilot,taskfeedback-overdue-active,0
801.045452,0.121965,parameter,copilot,taskfeedback-overdue-color,"(241, 100, 100, 255)"
801.045458,0.121965,parameter,copilot,taskfeedback-overdue-delayms,2000
801.045464,0.121965,parameter,copilot,taskfeedback-overdue-blinkdurationms,1000
801.045469,0.121965,parameter,copilot,taskfeedback-overdue-_nexttoggletime,0
801.045474,0.121965,parameter,copilot,taskfeedback-overdue-_is_visible,0
801.04548,0.121965,parameter,copilot,taskfeedback-overdue-widget,<core.widgets.frame.Frame object at 0x73e664539090>
801.045488,0.121965,parameter,copilot,transparency,transparent
801.045492,0.121965,parameter,copilot,maxvisiblemessages,10
801.045497,0.121965,parameter,copilot,stretchintobottomright,1
801.045713,0.121965,state,copilot,"foreground, visibility",1
801.045842,0.121965,state,copilot,"overdue, visibility",1
801.04657,0.121965,state,copilot,"border, visibility",1
801.04745,0.121965,state,copilot,"foreground, visibility",0
801.047474,0.121965,state,copilot,"overdue, visibility",0
801.047487,0.121965,event,copilot,self,start
801.047574,0.177398,performance,track,cursor_in_target,1
801.047583,0.177398,performance,track,center_deviation,5.397991
801.047639,0.177398,state,track,"reticle, cursor_relative","(4.319550014062291, 5.183222434991251)"
801.04765,0.177398,state,track,"reticle, cursor_proportional","(0.009998958365884934, 0.011998200080998266)"
801.047888,0.177398,event,sysmon,automaticsolver,1
801.057698,0.187273,event,communications,automaticsolver,1
801.057826,0.187596,event,resman,automaticsolver,1
801.057926,0.187705,event,resman,allowmanualoverride,1
801.058024,0.187803,event,resman,pump-7-flow,1500
801.058119,0.187901,event,track,keyboardcontrol,1
801.058211,0.187995,event,track,joystickforce,6
801.058376,0.188147,event,sysmon,allowmanualoverride,1
801.073089,0.202761,performance,track,cursor_in_target,1
801.073125,0.202761,performance,track,center_deviation,6.74717
801.073201,0.202761,state,track,"reticle, cursor_relative","(5.183222434991251, 6.219456394268606)"
801.073215,0.202761,state,track,"reticle, cursor_proportional","(0.011998200080998266, 0.0143968898015477)"
801.090153,0.219779,seed_value,sysmon,,18
801.090187,0.219779,seed_output,sysmon,,-1
801.090207,0.219779,seed_value,sysmon,,19
801.090221,0.219779,seed_output,sysmon,,-1
801.090236,0.219779,seed_value,sysmon,,20
801.090241,0.219779,seed_output,sysmon,,-1
801.090254,0.219779,seed_value,sysmon,,21
801.090259,0.219779,seed_output,sysmon,,-1
801.090548,0.219779,state,sysmon,"automode, text",AUTO
801.090589,0.219779,state,sysmon,"scale1, arrow",3
801.090604,0.219779,state,sysmon,"scale2, arrow",3
801.090616,0.219779,state,sysmon,"scale3, arrow",5
801.090626,0.219779,state,sysmon,"scale4, arrow",5
801.092978,0.222817,performance,track,cursor_in_target,1
801.092995,0.222817,performance,track,center_deviation,8.096137
801.093041,0.222817,state,track,"reticle, cursor_relative","(6.046765275629295, 7.255466453787469)"
801.093053,0.222817,state,track,"reticle, cursor_proportional","(0.01399714184173448, 0.016795061235619142)"
801.112986,0.242822,performance,track,cursor_in_target,1
801.11301,0.242822,performance,track,center_deviation,9.444849
801.113068,0.242822,state,track,"reticle, cursor_relative","(6.910156947450384, 8.291215317297587)"
801.11308,0.242822,state,track,"reticle, cursor_proportional","(0.015995733674653664, 0.01919262804929997)"
801.127913,0.257438,state,communications,"automode, text",AUTO
801.140252,0.270048,performance,track,cursor_in_target,1
801.140288,0.270048,performance,track,center_deviation,10.793263
801.140364,0.270048,state,track,"reticle, cursor_relative","(7.773375865707689, 9.32666569795173)"
801.140379,0.270048,state,track,"reticle, cursor_proportional","(0.017993925615064094, 0.02158950393044382)"
801.160226,0.290058,performance,track,cursor_in_target,1
801.160253,0.290058,performance,track,center_deviation,12.141337
801.160304,0.290058,state,track,"reticle, cursor_relative","(8.636400449973214, 10.361780319648025)"
801.160319,0.290058,state,track,"reticle, cursor_proportional","(0.019991667708271328, 0.023985602591777837)"
801.180243,0.310077,performance,track,cursor_in_target,1
801.180268,0.310077,performance,track,center_deviation,13.489029
801.180314,0.310077,state,track,"reticle, cursor_relative","(9.499209124677304, 11.396521918371885)"
801.180328,0.310077,state,track,"reticle, cursor_proportional","(0.021988910010827093, 0.026380837774008993)"
801.207263,0.337054,performance,track,cursor_in_target,1
801.207301,0.337054,performance,track,center_deviation,14.836296
801.207378,0.337054,state,track,"reticle, cursor_relative","(10.361780319648025, 12.430853243537507)"
801.207393,0.337054,state,track,"reticle, cursor_proportional","(0.023985602591777837, 0.028775123248929415)"
801.227236,0.357075,performance,track,cursor_in_target,1
801.227258,0.357075,performance,track,center_deviation,16.183096
801.2273,0.357075,state,track,"reticle, cursor_relative","(11.224092470650431, 13.464737059328893)"
801.227312,0.357075,state,track,"reticle, cursor_proportional","(0.025981695533913034, 0.031168372822520586)"
801.247252,0.377089,performance,track,cursor_in_target,1
801.247276,0.377089,performance,track,center_deviation,17.529387
801.247322,0.377089,state,track,"reticle, cursor_relative","(12.086124019925661, 14.498136146040334)"
801.247335,0.377089,state,track,"reticle, cursor_proportional","(0.027977138935013104, 0.033560500338056326)"
801.273665,0.403458,performance,track,cursor_in_target,1
801.273708,0.403458,performance,track,center_deviation,18.875125
801.273782,0.403458,state,track,"reticle, cursor_relative","(12.947853416729878, 15.53101330141631)"
801.273797,0.403458,state,track,"reticle, cursor_proportional","(0.02997188290909694, 0.03595141967920442)"
801.290699,0.42036,seed_value,sysmon,,22
801.290729,0.42036,seed_output,sysmon,,-1
801.290745,0.42036,seed_value,sysmon,,23
801.29075,0.42036,seed_output,sysmon,,1
801.290762,0.42036,seed_value,sysmon,,24
801.290766,0.42036,seed_output,sysmon,,1
801.290777,0.42036,seed_value,sysmon,,25
801.290781,0.42036,seed_output,sysmon,,1
801.290821,0.42036,state,sysmon,"scale1, arrow",4
801.290832,0.42036,state,sysmon,"scale2, arrow",4
801.290839,0.42036,state,sysmon,"scale3, arrow",6
801.290846,0.42036,state,sysmon,"scale4, arrow",6
801.293623,0.423464,performance,track,cursor_in_target,1
801.293639,0.423464,performance,track,center_deviation,20.220269
801.293678,0.423464,state,track,"reticle, cursor_relative","(13.809259117873042, 16.563331341990786)"
801.293691,0.423464,state,track,"reticle, cursor_proportional","(0.03196587758766908, 0.03834104477312682)"
801.313652,0.443487,performance,track,cursor_in_target,1
801.313675,0.443487,performance,track,center_deviation,21.564776
801.313717,0.443487,state,track,"reticle, cursor_relative","(14.67031958825749, 17.595053104425787)"
801.313729,0.443487,state,track,"reticle, cursor_proportional","(0.03395907312096641, 0.04072928959357821)"
801.341922,0.471732,performance,track,cursor_in_target,1
801.341961,0.471732,performance,track,center_deviation,22.908605
801.342023,0.471732,state,track,"reticle, cursor_relative","(15.53101330141631, 18.626141446849296)"
801.342036,0.471732,state,track,"reticle, cursor_proportional","(0.03595141967920442, 0.043116068164003)"
801.361968,0.491805,performance,track,cursor_in_target,1
801.361992,0.491805,performance,track,center_deviation,24.251712
801.362037,0.491805,state,track,"reticle, cursor_relative","(16.391318740051506, 19.656559250192334)"
801.362049,0.491805,state,track,"reticle, cursor_proportional","(0.03794286745382293, 0.0455012945606304)"
801.382012,0.511852,performance,track,cursor_in_target,1
801.382035,0.511852,performance,track,center_deviation,25.594055
801.382077,0.511852,state,track,"reticle, cursor_relative","(17.251214396571907, 20.686269419525274)"
801.382088,0.511852,state,track,"reticle, cursor_proportional","(0.03993336665873127, 0.047884882915567764)"
801.409087,0.53889,performance,track,cursor_in_target,1
801.409121,0.53889,performance,track,center_deviation,26.935592
801.409189,0.53889,state,track,"reticle, cursor_relative","(18.110678773630898, 21.71523488539322)"
801.409204,0.53889,state,track,"reticle, cursor_proportional","(0.041922867531553006, 0.05026674741989171)"
801.42906,0.558896,performance,track,cursor_in_target,1
801.429085,0.558896,performance,track,center_deviation,28.276282
801.429127,0.558896,state,track,"reticle, cursor_relative","(18.969690384663814, 22.743418605150538)"
801.429139,0.558896,state,track,"reticle, cursor_proportional","(0.04391132033486994, 0.05264680232673736)"
801.44911,0.578945,performance,track,cursor_in_target,1
801.449137,0.578945,performance,track,center_deviation,29.616081
801.449185,0.578945,state,track,"reticle, cursor_relative","(19.828227754425114, 23.77078356429436)"
801.449198,0.578945,state,track,"reticle, cursor_proportional","(0.04589867535746554, 0.05502496195438509)"
801.476148,0.605917,performance,track,cursor_in_target,1
801.476197,0.605917,performance,track,center_deviation,30.954947
801.476283,0.605917,state,track,"reticle, cursor_relative","(20.686269419525274, 24.797292777797104)"
801.476297,0.605917,state,track,"reticle, cursor_proportional","(0.047884882915567764, 0.05740114068934515)"
801.493241,0.622892,seed_value,sysmon,,26
801.493275,0.622892,seed_output,sysmon,,-1
801.493292,0.622892,seed_value,sysmon,,27
801.493297,0.622892,seed_output,sysmon,,1
801.493309,0.622892,seed_value,sysmon,,28
801.493314,0.622892,seed_output,sysmon,,-1
801.493326,0.622892,seed_value,sysmon,,29
801.49333,0.622892,seed_output,sysmon,,-1
801.49336,0.622892,state,sysmon,"scale1, arrow",3
801.49337,0.622892,state,sysmon,"scale2, arrow",5
801.493378,0.622892,state,sysmon,"scale3, arrow",5
801.493386,0.622892,state,sysmon,"scale4, arrow",5
801.496135,0.625973,performance,track,cursor_in_target,1
801.496155,0.625973,performance,track,center_deviation,32.292839
801.496199,0.625973,state,track,"reticle, cursor_relative","(21.54379392896735, 25.822909291437956)"
801.496211,0.625973,state,track,"reticle, cursor_proportional","(0.04986989335409109, 0.05977525298943971)"
801.517107,0.646944,performance,track,cursor_in_target,1
801.517129,0.646944,performance,track,center_deviation,33.629715
801.517172,0.646944,state,track,"reticle, cursor_relative","(22.400779844683278, 26.847596183133188)"
801.517184,0.646944,state,track,"reticle, cursor_proportional","(0.051853657047877956, 0.06214721338688238)"
801.545508,0.675299,performance,track,cursor_in_target,1
801.545547,0.675299,performance,track,center_deviation,34.965531
801.545629,0.675299,state,track,"reticle, cursor_relative","(23.257205742069793, 27.87131656426536)"
801.545644,0.675299,state,track,"reticle, cursor_proportional","(0.053836124402939334, 0.064516936491355)"
801.565501,0.69534,performance,track,cursor_in_target,1
801.565527,0.69534,performance,track,center_deviation,36.300247
801.565568,0.69534,state,track,"reticle, cursor_relative","(24.113050210524072, 28.894033581011318)"
801.565579,0.69534,state,track,"reticle, cursor_proportional","(0.05581724585769461, 0.06688433699308176)"
801.593625,0.723406,performance,track,cursor_in_target,1
801.593669,0.723406,performance,track,center_deviation,37.633819
801.593776,0.723406,state,track,"reticle, cursor_relative","(24.96829185397897, 29.91571041566891)"
801.593794,0.723406,state,track,"reticle, cursor_proportional","(0.05779697188421058, 0.06924932966590026)"
801.613635,0.743472,performance,track,cursor_in_target,1
801.613658,0.743472,performance,track,center_deviation,38.966208
801.6137,0.743472,state,track,"reticle, cursor_relative","(25.822909291437956, 30.936310287982433)"
801.613712,0.743472,state,track,"reticle, cursor_proportional","(0.05977525298943971, 0.07161182937032971)"
801.633688,0.763525,performance,track,cursor_in_target,1
801.633714,0.763525,performance,track,center_deviation,40.297369
801.633759,0.763525,state,track,"reticle, cursor_relative","(26.67688115750959, 31.955796456466707)"
801.633772,0.763525,state,track,"reticle, cursor_proportional","(0.06175203971645739, 0.07397175105663589)"
801.660304,0.790097,performance,track,cursor_in_target,1
801.660341,0.790097,performance,track,center_deviation,41.627262
801.660413,0.790097,state,track,"reticle, cursor_relative","(27.530186102941716, 32.97413221972977)"
801.660426,0.790097,state,track,"reticle, cursor_proportional","(0.06372728264569842, 0.07632900976789297)"
801.680281,0.810118,performance,track,cursor_in_target,1
801.680305,0.810118,performance,track,center_deviation,42.955844
801.68035,0.810118,state,track,"reticle, cursor_relative","(28.382802795155126, 33.99128091779412)"
801.680363,0.810118,state,track,"reticle, cursor_proportional","(0.06570093239619242, 0.07868352064304195)"
801.69397,0.823543,seed_value,sysmon,,30
801.694006,0.823543,seed_output,sysmon,,1
801.694024,0.823543,seed_value,sysmon,,31
801.69403,0.823543,seed_output,sysmon,,-1
801.694043,0.823543,seed_value,sysmon,,32
801.694048,0.823543,seed_output,sysmon,,-1
801.69406,0.823543,seed_value,sysmon,,33
801.694064,0.823543,seed_output,sysmon,,-1
801.694097,0.823543,state,sysmon,"scale1, arrow",4
801.694108,0.823543,state,sysmon,"scale2, arrow",4
801.694117,0.823543,state,sysmon,"scale3, arrow",4
801.694124,0.823543,state,sysmon,"scale4, arrow",4
801.700352,0.83019,performance,track,cursor_in_target,1
801.700374,0.83019,performance,track,center_deviation,44.283074
801.700414,0.83019,state,track,"reticle, cursor_relative","(29.234709918776925, 35.007205933416486)"
801.700425,0.83019,state,track,"reticle, cursor_proportional","(0.06767293962679843, 0.08103519891994557)"
801.727024,0.856832,performance,track,cursor_in_target,1
801.727057,0.856832,performance,track,center_deviation,45.608911
801.727122,0.856832,state,track,"reticle, cursor_relative","(30.085886176173396, 36.02187069340602)"
801.727136,0.856832,state,track,"reticle, cursor_proportional","(0.06964325503743841, 0.08338395993843986)"
