logtime,scenario_time,type,module,address,value
36617.379128,161.981314,performance,track,cursor_in_target,1
36617.379152,161.981314,performance,track,center_deviation,36.964309
36617.379196,161.981314,state,track,"reticle, cursor_relative","(-18.59751476602453, -29.00110872311791)"
36617.379207,161.981314,state,track,"reticle, cursor_proportional","(-0.04304980269913086, -0.06713219611832849)"
36617.407191,162.009236,performance,track,cursor_in_target,1
36617.407219,162.009236,performance,track,center_deviation,34.451877
36617.407277,162.009236,state,track,"reticle, cursor_relative","(-13.441453890930887, -29.674873699588403)"
36617.407288,162.009236,state,track,"reticle, cursor_proportional","(-0.031114476599377053, -0.06869183726756575)"
36617.425342,162.016764,input,keyboard,D,release
36617.427074,162.02926,performance,track,cursor_in_target,1
36617.427094,162.02926,performance,track,center_deviation,32.577152
36617.427137,162.02926,state,track,"reticle, cursor_relative","(-14.284456981440037, -30.343898394826596)"
36617.427148,162.02926,state,track,"reticle, cursor_proportional","(-0.033065872642222306, -0.07024050554358008)"
36617.447109,162.049281,performance,track,cursor_in_target,1
36617.447148,162.049281,performance,track,center_deviation,33.538007
36617.447193,162.049281,state,track,"reticle, cursor_relative","(-15.126502962518643, -31.008158724015686)"
36617.447205,162.049281,state,track,"reticle, cursor_proportional","(-0.03501505315397834, -0.07177814519448075)"
36617.474471,162.076499,performance,track,cursor_in_target,1
36617.474501,162.076499,performance,track,center_deviation,34.500971
36617.474559,162.076499,state,track,"reticle, cursor_relative","(-15.967570783061014, -31.667630773855592)"
36617.47457,162.076499,state,track,"reticle, cursor_proportional","(-0.03696196940523383, -0.07330470086540647)"
36617.491692,162.093584,seed_value,sysmon,,3396
36617.491718,162.093584,seed_output,sysmon,,1
36617.491734,162.093584,seed_value,sysmon,,3397
36617.49174,162.093584,seed_output,sysmon,,1
36617.491753,162.093584,seed_value,sysmon,,3398
36617.491757,162.093584,seed_output,sysmon,,1
36617.491769,162.093584,seed_value,sysmon,,3399
36617.491774,162.093584,seed_output,sysmon,,-1
36617.491808,162.093584,state,sysmon,"scale1, arrow",6
36617.491819,162.093584,state,sysmon,"scale2, arrow",4
36617.491828,162.093584,state,sysmon,"scale3, arrow",6
36617.491836,162.093584,state,sysmon,"scale4, arrow",5
36617.494377,162.096564,performance,track,cursor_in_target,1
36617.494394,162.096564,performance,track,center_deviation,35.465507
36617.494437,162.096564,state,track,"reticle, cursor_relative","(-16.807639416415455, -32.322290803423726)"
36617.494449,162.096564,state,track,"reticle, cursor_proportional","(-0.03890657272318392, -0.07482011760051789)"
36617.514407,162.116597,performance,track,cursor_in_target,1
36617.514431,162.116597,performance,track,center_deviation,36.43113
36617.514471,162.116597,state,track,"reticle, cursor_relative","(-17.64668786090988, -32.97211524502973)"
36617.514483,162.116597,state,track,"reticle, cursor_proportional","(-0.04084881449284694, -0.07632434084497622)"
36617.542302,162.144338,performance,track,cursor_in_target,1
36617.542335,162.144338,performance,track,center_deviation,37.397406
36617.542396,162.144338,state,track,"reticle, cursor_relative","(-18.48469514037688, -33.61708070506384)"
36617.542409,162.144338,state,track,"reticle, cursor_proportional","(-0.04278864615827981, -0.07781731644690704)"
36617.562191,162.164368,performance,track,cursor_in_target,1
36617.562216,162.164368,performance,track,center_deviation,38.363942
36617.562261,162.164368,state,track,"reticle, cursor_relative","(-19.321640304678112, -34.257163964839236)"
36617.562273,162.164368,state,track,"reticle, cursor_proportional","(-0.04472601922379193, -0.07929899065935009)"
36617.590629,162.192681,performance,track,cursor_in_target,1
36617.590655,162.192681,performance,track,center_deviation,39.330384
36617.590705,162.192681,state,track,"reticle, cursor_relative","(-20.157502430228057, -34.89234198142765)"
36617.590717,162.192681,state,track,"reticle, cursor_proportional","(-0.04666088525515754, -0.08076931014219363)"
36617.610584,162.212756,performance,track,cursor_in_target,1
36617.610612,162.212756,performance,track,center_deviation,40.296407
36617.610662,162.212756,state,track,"reticle, cursor_relative","(-20.992260620517115, -35.522591888489075)"
36617.610674,162.212756,state,track,"reticle, cursor_proportional","(-0.04859319588082665, -0.08222822196409509)"
36617.630644,162.232826,performance,track,cursor_in_target,1
36617.630673,162.232826,performance,track,center_deviation,41.26172
36617.630723,162.232826,state,track,"reticle, cursor_relative","(-21.82589400663401, -36.14789099709495)"
36617.630737,162.232826,state,track,"reticle, cursor_proportional","(-0.05052290279313428, -0.08367567360438645)"
36617.657667,162.259708,performance,track,cursor_in_target,1
36617.6577,162.259708,performance,track,center_deviation,42.226054
36617.657754,162.259708,state,track,"reticle, cursor_relative","(-22.6583817477875, -36.76821679654486)"
36617.657766,162.259708,state,track,"reticle, cursor_proportional","(-0.05244995774950811, -0.08511161295496496)"
36617.677593,162.279771,performance,track,cursor_in_target,1
36617.677623,162.279771,performance,track,center_deviation,43.189166
36617.677671,162.279771,state,track,"reticle, cursor_relative","(-23.489703031827425, -37.38354695517705)"
36617.677683,162.279771,state,track,"reticle, cursor_proportional","(-0.054374312573674595, -0.0865359883221691)"
36617.6919,162.293845,seed_value,sysmon,,3400
36617.691925,162.293845,seed_output,sysmon,,1
36617.691939,162.293845,seed_value,sysmon,,3401
36617.691944,162.293845,seed_output,sysmon,,1
36617.691955,162.293845,seed_value,sysmon,,3402
36617.69196,162.293845,seed_output,sysmon,,1
36617.69197,162.293845,seed_value,sysmon,,3403
36617.691974,162.293845,seed_output,sysmon,,-1
36617.69203,162.293845,state,sysmon,"scale1, arrow",7
36617.692045,162.293845,state,sysmon,"scale2, arrow",5
36617.692053,162.293845,state,sysmon,"scale3, arrow",7
36617.692061,162.293845,state,sysmon,"scale4, arrow",4
36617.69767,162.299853,performance,track,cursor_in_target,1
36617.697693,162.299853,performance,track,center_deviation,44.150829
36617.697734,162.299853,state,track,"reticle, cursor_relative","(-24.319837075764966, -37.993859321172295)"
36617.697746,162.299853,state,track,"reticle, cursor_proportional","(-0.05629591915686335, -0.08794874842863958)"
36617.725463,162.327497,performance,track,cursor_in_target,1
36617.725493,162.327497,performance,track,center_deviation,45.110839
36617.725551,162.327497,state,track,"reticle, cursor_relative","(-25.148763126292266, -38.59913192335128)"
36617.725563,162.327497,state,track,"reticle, cursor_proportional","(-0.05821472945900988, -0.089349842415165)"
36617.745418,162.347593,performance,track,cursor_in_target,1
36617.745448,162.347593,performance,track,center_deviation,46.069006
36617.7455,162.347593,state,track,"reticle, cursor_relative","(-25.976460460301247, -39.199342971965706)"
36617.745513,162.347593,state,track,"reticle, cursor_proportional","(-0.06013069550995659, -0.09073921984251321)"
36617.765454,162.367635,performance,track,cursor_in_target,1
36617.765483,162.367635,performance,track,center_deviation,47.025153
36617.765532,162.367635,state,track,"reticle, cursor_relative","(-26.802908385401643, -39.79447085948263)"
36617.765617,162.367635,state,track,"reticle, cursor_proportional","(-0.062043769410651955, -0.09211683069324683)"
36617.777378,162.367971,input,keyboard,D,press
36617.791749,162.393812,performance,track,cursor_in_target,1
36617.791778,162.393812,performance,track,center_deviation,47.979118
36617.791834,162.393812,state,track,"reticle, cursor_relative","(-21.628086240438407, -40.384494161362426)"
36617.791847,162.393812,state,track,"reticle, cursor_proportional","(-0.05006501444545927, -0.09348262537352413)"
36617.811633,162.413813,performance,track,cursor_in_target,1
36617.811662,162.413813,performance,track,center_deviation,45.811368
36617.81171,162.413813,state,track,"reticle, cursor_relative","(-16.451973396008114, -40.9693916368299)"
36617.811723,162.413813,state,track,"reticle, cursor_proportional","(-0.038083271750018785, -0.09483655471488402)"
36617.831664,162.43385,performance,track,cursor_in_target,1
36617.831691,162.43385,performance,track,center_deviation,44.149275
36617.831735,162.43385,state,track,"reticle, cursor_relative","(-11.274549254974787, -41.54914222963913)"
36617.831747,162.43385,state,track,"reticle, cursor_proportional","(-0.02609849364577497, -0.09617856997601651)"
36617.859466,162.461524,performance,track,cursor_in_target,1
36617.859494,162.461524,performance,track,center_deviation,43.051675
36617.859549,162.461524,state,track,"reticle, cursor_relative","(-6.095793252984805, -42.12372506883136)"
36617.859562,162.461524,state,track,"reticle, cursor_proportional","(-0.01411063253005742, -0.09750862284451704)"
36617.876157,162.468259,input,keyboard,W,press
36617.879343,162.481529,performance,track,cursor_in_target,1
36617.879373,162.481529,performance,track,center_deviation,42.562506
36617.87942,162.481529,state,track,"reticle, cursor_relative","(-0.9156848589809741, -36.693119469486504)"
36617.879432,162.481529,state,track,"reticle, cursor_proportional","(-0.0021196408772707733, -0.08493777654973728)"
36617.893605,162.495579,performance,copilot,explanation_displayed,1
36617.893632,162.495579,performance,copilot,explanation_text,Pump 7 turned OFF (Tank B level (2281 units) is sufficient — halting Pump 7).
36617.897096,162.495579,state,copilot,"text, text",<font size=4>[02:30] Pump 7 OFF (Tank B level (2325 units) is sufficient - halting Pump 7).<br>[02:31] Indicator F3 reset to normal (pointer re - centered to nominal zone).<br>[02:31] Manual: Pump 7 ON (manual - A - > B).<br>[02:32] Pump 7 OFF (Tank B level (2301 units) is sufficient - halting Pump 7).<br>[02:34] Pump 7 ON (Tank B level (2277 units) is low - filling from Tank A).<br>[02:35] Manual: Pump 7 OFF (manual - A - > B).<br>[02:36] Manual: Pump 7 ON (manual - A - > B).<br>[02:40] Pump 7 OFF (Tank B level (2305 units) is sufficient - halting Pump 7).<br>[02:41] Manual: Pump 7 ON (manual - A - > B).<br>[02:42] Pump 7 OFF (Tank B level (2281 units) is sufficient - halting Pump 7).</font>
36617.897147,162.495579,performance,resman,a_in_tolerance,1
36617.897154,162.495579,performance,resman,a_deviation,17
36617.897161,162.495579,performance,resman,b_in_tolerance,1
36617.897166,162.495579,performance,resman,b_deviation,-243
36617.89723,162.495579,state,resman,"pump_7, triangle","(255, 255, 255, 255)"
36617.897453,162.495579,state,resman,"pump_7_flow, 7",0
36617.897477,162.495579,state,resman,"tank_a, fluid_level",2517
36617.897597,162.495579,state,resman,"tank_a, fluid_label",2517
36617.897617,162.495579,state,resman,"tank_b, fluid_level",2257
36617.897721,162.495579,state,resman,"tank_b, fluid_label",2257
36617.897735,162.495579,state,resman,"tank_c, fluid_level",1528
36617.89784,162.495579,state,resman,"tank_c, fluid_label",1528
36617.89785,162.495579,state,resman,"tank_d, fluid_level",1874
36617.897956,162.495579,state,resman,"tank_d, fluid_label",1874
36617.89803,162.495579,seed_value,sysmon,,3404
36617.898037,162.495579,seed_output,sysmon,,1
36617.89805,162.495579,seed_value,sysmon,,3405
36617.898055,162.495579,seed_output,sysmon,,-1
36617.898066,162.495579,seed_value,sysmon,,3406
36617.898073,162.495579,seed_output,sysmon,,1
36617.898084,162.495579,seed_value,sysmon,,3407
36617.898088,162.495579,seed_output,sysmon,,-1
36617.898117,162.495579,state,sysmon,"scale1, arrow",6
36617.898127,162.495579,state,sysmon,"scale2, arrow",4
36617.898181,162.495579,state,sysmon,"scale3, arrow",6
36617.898224,162.495579,state,sysmon,"scale4, arrow",3
36617.898396,162.495579,input,keyboard,D,release
36617.899382,162.501573,performance,track,cursor_in_target,1
36617.899394,162.501573,performance,track,center_deviation,36.704543
36617.899432,162.501573,state,track,"reticle, cursor_relative","(-1.734203575715874, -31.257304933467537)"
36617.899442,162.501573,state,track,"reticle, cursor_proportional","(-0.004014360128971931, -0.07235487253117485)"
36617.926739,162.528743,performance,track,cursor_in_target,1
36617.926768,162.528743,performance,track,center_deviation,31.305376
36617.926832,162.528743,state,track,"reticle, cursor_relative","(-2.5513289402641917, -25.816261150158766)"
36617.926847,162.528743,state,track,"reticle, cursor_proportional","(-0.005905854028389333, -0.059759863773515665)"
36617.946584,162.54877,performance,track,cursor_in_target,1
36617.946611,162.54877,performance,track,center_deviation,25.942024
36617.946654,162.54877,state,track,"reticle, cursor_relative","(-3.3670405245343815, -20.36996799719671)"
36617.946666,162.54877,state,track,"reticle, cursor_proportional","(-0.0077940752882740315, -0.04715270369721461)"
36617.976368,162.578432,performance,track,cursor_in_target,1
36617.976396,162.578432,performance,track,center_deviation,20.646369
36617.976453,162.578432,state,track,"reticle, cursor_relative","(-4.181317935779333, -14.918405541194716)"
36617.976465,162.578432,state,track,"reticle, cursor_proportional","(-0.0096789767031929, -0.03453334616017295)"
36617.99627,162.598452,performance,track,cursor_in_target,1
36617.996299,162.598452,performance,track,center_deviation,15.493297
36617.996345,162.598452,state,track,"reticle, cursor_relative","(-4.994140817106157, -9.461554038460378)"
36617.996358,162.598452,state,track,"reticle, cursor_proportional","(-0.011560511150708696, -0.021901745459399023)"
36617.999086,162.601163,input,keyboard,W,release
36618.01629,162.618476,performance,track,cursor_in_target,1
