logtime,scenario_time,type,module,address,value
35758.281315,152.48172,seed_value,sysmon,,3196
35758.281342,152.48172,seed_output,sysmon,,-1
35758.281359,152.48172,seed_value,sysmon,,3197
35758.281365,152.48172,seed_output,sysmon,,-1
35758.281377,152.48172,seed_value,sysmon,,3198
35758.281382,152.48172,seed_output,sysmon,,-1
35758.281394,152.48172,seed_value,sysmon,,3199
35758.281398,152.48172,seed_output,sysmon,,-1
35758.281433,152.48172,state,sysmon,"scale1, arrow",4
35758.281446,152.48172,state,sysmon,"scale2, arrow",4
35758.281456,152.48172,state,sysmon,"scale3, arrow",4
35758.281464,152.48172,state,sysmon,"scale3, feedback_visible",0
35758.281473,152.48172,state,sysmon,"scale4, arrow",6
35758.297935,152.498386,performance,track,cursor_in_target,1
35758.297963,152.498386,performance,track,center_deviation,9.286502
35758.298017,152.498386,state,track,"reticle, cursor_relative","(-8.325645950599181, -4.7298986467777695)"
35758.298029,152.498386,state,track,"reticle, cursor_proportional","(-0.019272328589349956, -0.010948839460133726)"
35758.317782,152.518442,performance,track,cursor_in_target,1
35758.317807,152.518442,performance,track,center_deviation,9.575402
35758.317849,152.518442,state,track,"reticle, cursor_relative","(-8.42624909093604, -5.162301581989283)"
35758.317861,152.518442,state,track,"reticle, cursor_proportional","(-0.01950520622901861, -0.011949772180530747)"
35758.337882,152.538525,performance,track,cursor_in_target,1
35758.337908,152.538525,performance,track,center_deviation,9.881854
35758.337957,152.538525,state,track,"reticle, cursor_relative","(-8.531141566109454, -5.600350657405357)"
35758.337971,152.538525,state,track,"reticle, cursor_proportional","(-0.019748012884512625, -0.01296377466991981)"
35758.365172,152.565684,performance,resman,a_in_tolerance,1
35758.365199,152.565684,performance,resman,a_deviation,36
35758.365207,152.565684,performance,resman,b_in_tolerance,0
35758.365213,152.565684,performance,resman,b_deviation,-348
35758.365288,152.565684,state,resman,"tank_a, fluid_level",2536
35758.365523,152.565684,state,resman,"tank_a, fluid_label",2536
35758.365542,152.565684,state,resman,"tank_b, fluid_level",2152
35758.365653,152.565684,state,resman,"tank_b, fluid_label",2152
35758.365667,152.565684,state,resman,"tank_c, fluid_level",1844
35758.365771,152.565684,state,resman,"tank_c, fluid_label",1844
35758.365782,152.565684,state,resman,"tank_d, fluid_level",1688
35758.365879,152.565684,state,resman,"tank_d, fluid_label",1688
35758.365954,152.565684,performance,track,cursor_in_target,1
35758.365964,152.565684,performance,track,center_deviation,10.205112
35758.36602,152.565684,state,track,"reticle, cursor_relative","(-8.640320753813086, -6.044030103306625)"
35758.36603,152.565684,state,track,"reticle, cursor_proportional","(-0.02000074248567844, -0.01399081042432089)"
35758.385367,152.5858,performance,track,cursor_in_target,1
35758.385395,152.5858,performance,track,center_deviation,10.544451
35758.385451,152.5858,state,track,"reticle, cursor_relative","(-8.7537839245729, -6.493323947280942)"
35758.385464,152.5858,state,track,"reticle, cursor_proportional","(-0.02026338871428912, -0.015030842470557736)"
35758.415712,152.616102,performance,track,cursor_in_target,1
35758.415753,152.616102,performance,track,center_deviation,10.899174
35758.415815,152.616102,state,track,"reticle, cursor_relative","(-8.871528241815525, -6.948216014798476)"
35758.415828,152.616102,state,track,"reticle, cursor_proportional","(-0.020535945004202607, -0.016083833367589066)"
35758.435489,152.636151,performance,track,cursor_in_target,1
35758.435515,152.636151,performance,track,center_deviation,11.268617
35758.435557,152.636151,state,track,"reticle, cursor_relative","(-8.99355076193919, -7.408689929793894)"
35758.43557,152.636151,state,track,"reticle, cursor_proportional","(-0.020818404541525903, -0.017149745207856237)"
35758.450146,152.650701,input,keyboard,W,press
35758.465501,152.666026,performance,track,cursor_in_target,1
35758.465534,152.666026,performance,track,center_deviation,11.652152
35758.465585,152.666026,state,track,"reticle, cursor_relative","(-9.119848434387194, -1.8747291152560024)"
35758.465597,152.666026,state,track,"reticle, cursor_proportional","(-0.021110760264785172, -0.004339650729759265)"
35758.482385,152.682901,seed_value,sysmon,,3200
35758.482411,152.682901,seed_output,sysmon,,-1
35758.482427,152.682901,seed_value,sysmon,,3201
35758.482433,152.682901,seed_output,sysmon,,1
35758.482448,152.682901,seed_value,sysmon,,3202
35758.482453,152.682901,seed_output,sysmon,,1
35758.482465,152.682901,seed_value,sysmon,,3203
35758.482469,152.682901,seed_output,sysmon,,-1
35758.4825,152.682901,state,sysmon,"scale1, arrow",3
35758.482512,152.682901,state,sysmon,"scale2, arrow",5
35758.482521,152.682901,state,sysmon,"scale3, arrow",5
35758.482529,152.682901,state,sysmon,"scale4, arrow",5
35758.485411,152.686077,performance,track,cursor_in_target,1
35758.485424,152.686077,performance,track,center_deviation,9.310545
35758.485462,152.686077,state,track,"reticle, cursor_relative","(-9.250418101724364, 3.6536832061755717)"
35758.485473,152.686077,state,track,"reticle, cursor_proportional","(-0.021413004865102694, 0.008457600014295305)"
35758.505452,152.706113,performance,track,cursor_in_target,1
35758.505478,152.706113,performance,track,center_deviation,9.945835
35758.505522,152.706113,state,track,"reticle, cursor_relative","(-9.38525649971578, 9.176564011606274)"
35758.505533,152.706113,state,track,"reticle, cursor_proportional","(-0.02172513078637912, 0.02124204632316267)"
35758.53131,152.731745,performance,track,cursor_in_target,1
35758.531334,152.731745,performance,track,center_deviation,13.126019
35758.531388,152.731745,state,track,"reticle, cursor_relative","(-9.524360257408546, 14.693930477275615)"
35758.531469,152.731745,state,track,"reticle, cursor_proportional","(-0.022047130225482745, 0.03401372795665652)"
35758.536658,152.737216,input,keyboard,D,press
35758.551113,152.751765,performance,track,cursor_in_target,1
35758.551141,152.751765,performance,track,center_deviation,17.510712
35758.551184,152.751765,state,track,"reticle, cursor_relative","(-3.6677258972159166, 20.205799977938682)"
35758.551197,152.751765,state,track,"reticle, cursor_proportional","(-0.008490106243555362, 0.046772685134117316)"
35758.571183,152.771837,performance,track,cursor_in_target,1
35758.571209,152.771837,performance,track,center_deviation,20.535982
35758.571255,152.771837,state,track,"reticle, cursor_relative","(2.1846501649956167, 25.71219008624078)"
35758.571268,152.771837,state,track,"reticle, cursor_proportional","(0.005057060567119483, 0.05951895853296477)"
35758.598846,152.799341,performance,track,cursor_in_target,1
35758.598872,152.799341,performance,track,center_deviation,25.804833
35758.598922,152.799341,state,track,"reticle, cursor_relative","(8.03277161981677, 31.21311857208468)"
35758.598934,152.799341,state,track,"reticle, cursor_proportional","(0.018594378749575858, 0.07225258928723306)"
35758.618707,152.819364,performance,track,cursor_in_target,1
35758.618735,152.819364,performance,track,center_deviation,32.230175
35758.61878,152.819364,state,track,"reticle, cursor_relative","(13.876642264203326, 36.708603401990956)"
35758.618793,152.819364,state,track,"reticle, cursor_proportional","(0.032121857093063255, 0.08497361898609018)"
35758.632038,152.823035,input,keyboard,W,release
35758.638785,152.839437,performance,track,cursor_in_target,1
35758.638809,152.839437,performance,track,center_deviation,39.243888
35758.638854,152.839437,state,track,"reticle, cursor_relative","(19.716266001380973, 36.198662738451276)"
35758.638868,152.839437,state,track,"reticle, cursor_proportional","(0.045639504632826323, 0.08379320078345202)"
35758.66496,152.856405,input,keyboard,D,release
35758.66522,152.865732,performance,track,cursor_in_target,1
35758.665233,152.865732,performance,track,center_deviation,41.219829
35758.665283,152.865732,state,track,"reticle, cursor_relative","(19.551646840747992, 35.68331493927445)"
35758.665296,152.865732,state,track,"reticle, cursor_proportional","(0.045258441760990725, 0.08260026606313531)"
35758.682271,152.882931,seed_value,sysmon,,3204
35758.682291,152.882931,seed_output,sysmon,,-1
35758.682306,152.882931,seed_value,sysmon,,3205
35758.682312,152.882931,seed_output,sysmon,,1
35758.682324,152.882931,seed_value,sysmon,,3206
35758.682329,152.882931,seed_output,sysmon,,-1
35758.68234,152.882931,seed_value,sysmon,,3207
35758.682344,152.882931,seed_output,sysmon,,-1
35758.682364,152.882931,state,sysmon,"scale1, arrow",4
35758.682373,152.882931,state,sysmon,"scale2, arrow",6
35758.68238,152.882931,state,sysmon,"scale3, arrow",4
35758.682387,152.882931,state,sysmon,"scale4, arrow",4
35758.685119,152.885778,performance,track,cursor_in_target,1
35758.685136,152.885778,performance,track,center_deviation,40.688645
35758.685178,152.885778,state,track,"reticle, cursor_relative","(19.382788897774816, 35.16257855692558)"
35758.68519,152.885778,state,track,"reticle, cursor_proportional","(0.04486756689299726, 0.08139485777066106)"
35758.705213,152.905863,performance,track,cursor_in_target,1
35758.705239,152.905863,performance,track,center_deviation,40.150958
35758.705286,152.905863,state,track,"reticle, cursor_relative","(19.209696393901197, 34.63647233785821)"
35758.705299,152.905863,state,track,"reticle, cursor_proportional","(0.04446688980069721, 0.0801770193005977)"
35758.733275,152.933764,performance,track,cursor_in_target,1
35758.733302,152.933764,performance,track,center_deviation,39.606788
35758.733352,152.933764,state,track,"reticle, cursor_relative","(19.032373656430707, 34.10501522183941)"
35758.733365,152.933764,state,track,"reticle, cursor_proportional","(0.04405642050099701, 0.07894679449499863)"
35758.753131,152.953786,performance,track,cursor_in_target,1
35758.753168,152.953786,performance,track,center_deviation,39.056156
35758.753215,152.953786,state,track,"reticle, cursor_relative","(18.85082511842259, 33.568226341267916)"
35758.753228,152.953786,state,track,"reticle, cursor_proportional","(0.04363616925560785, 0.07770422764182389)"
35758.782796,152.983231,performance,track,cursor_in_target,1
35758.782821,152.983231,performance,track,center_deviation,38.499083
35758.782874,152.983231,state,track,"reticle, cursor_relative","(18.665055318580812, 33.02612502048552)"
35758.782887,152.983231,state,track,"reticle, cursor_proportional","(0.04320614657078892, 0.07644936347334612)"
35758.802625,153.00324,performance,track,cursor_in_target,1
35758.802655,153.00324,performance,track,center_deviation,37.935593
35758.802711,153.00324,state,track,"reticle, cursor_relative","(18.475068901140673, 32.478730775081175)"
35758.802728,153.00324,state,track,"reticle, cursor_proportional","(0.04276636319708489, 0.07518224716453975)"
35758.822643,153.023307,performance,track,cursor_in_target,1
35758.822667,153.023307,performance,track,center_deviation,37.365708
35758.822708,153.023307,state,track,"reticle, cursor_relative","(18.280870615752775, 31.926063311188585)"
35758.82272,153.023307,state,track,"reticle, cursor_proportional","(0.04231683012905735, 0.07390292433145505)"
35758.849355,153.04985,performance,track,cursor_in_target,1
35758.849382,153.04985,performance,track,center_deviation,36.789452
35758.849434,153.04985,state,track,"reticle, cursor_relative","(18.082465317364125, 31.36814252477683)"
35758.849447,153.04985,state,track,"reticle, cursor_proportional","(0.04185755860500955, 0.072611441029576)"
35758.869225,153.069886,performance,track,cursor_in_target,1
35758.869249,153.069886,performance,track,center_deviation,36.206849
35758.869291,153.069886,state,track,"reticle, cursor_relative","(17.87985796609678, 30.804988500933888)"
35758.869302,153.069886,state,track,"reticle, cursor_proportional","(0.0413885601067055, 0.07130784375216177)"
35758.8832,153.08371,seed_value,sysmon,,3209
35758.883225,153.08371,seed_output,sysmon,,-1
35758.883241,153.08371,seed_value,sysmon,,3210
35758.883246,153.08371,seed_output,sysmon,,-1
35758.883258,153.08371,seed_value,sysmon,,3211
35758.883263,153.08371,seed_output,sysmon,,-1
35758.883274,153.08371,seed_value,sysmon,,3212
35758.883278,153.08371,seed_output,sysmon,,1
35758.883313,153.08371,state,sysmon,"scale1, arrow",3
35758.883326,153.08371,state,sysmon,"scale2, arrow",5
35758.883335,153.08371,state,sysmon,"scale3, arrow",3
35758.883343,153.08371,state,sysmon,"scale4, arrow",5
35758.889294,153.089948,performance,track,cursor_in_target,1
35758.889319,153.089948,performance,track,center_deviation,35.617926
35758.889364,153.089948,state,track,"reticle, cursor_relative","(17.673053627124034, 30.23662151314383)"
35758.889377,153.089948,state,track,"reticle, cursor_proportional","(0.04090984635908341, 0.06999217942857368)"
35758.916139,153.116602,performance,track,cursor_in_target,1
35758.916165,153.116602,performance,track,center_deviation,35.022708
35758.916307,153.116602,state,track,"reticle, cursor_relative","(17.462057470543584, 29.663062022556886)"
35758.916322,153.116602,state,track,"reticle, cursor_proportional","(0.040421429329962004, 0.06866449542258539)"
35758.935964,153.136622,performance,track,cursor_in_target,1
35758.935988,153.136622,performance,track,center_deviation,34.421225
35758.936095,153.136622,state,track,"reticle, cursor_relative","(17.246874771248343, 29.084330677252694)"
35758.93612,153.136622,state,track,"reticle, cursor_proportional","(0.039923321229741536, 0.06732483953067753)"
