logtime,scenario_time,type,module,address,value
36218.515347,80.302627,state,sysmon,"scale1, arrow",3
36218.515357,80.302627,state,sysmon,"scale2, arrow",8
36218.515365,80.302627,state,sysmon,"scale3, arrow",6
36218.515372,80.302627,state,sysmon,"scale4, arrow",6
36218.533887,80.309994,input,keyboard,A,press
36218.535009,80.322702,performance,track,cursor_in_target,1
36218.535025,80.322702,performance,track,center_deviation,36.482595
36218.535064,80.322702,state,track,"reticle, cursor_relative","(19.200493104202366, -26.67482574662324)"
36218.535075,80.322702,state,track,"reticle, cursor_proportional","(0.04444558588935733, -0.06174728182088713)"
36218.547899,80.335569,performance,resman,a_in_tolerance,1
36218.547947,80.335569,performance,resman,a_deviation,-36
36218.547957,80.335569,performance,resman,b_in_tolerance,1
36218.547963,80.335569,performance,resman,b_deviation,-36
36218.548081,80.335569,state,resman,"tank_a, fluid_level",2464
36218.548341,80.335569,state,resman,"tank_a, fluid_label",2464
36218.548362,80.335569,state,resman,"tank_b, fluid_level",2464
36218.548495,80.335569,state,resman,"tank_b, fluid_label",2464
36218.548511,80.335569,state,resman,"tank_c, fluid_level",1436
36218.548629,80.335569,state,resman,"tank_c, fluid_label",1436
36218.548642,80.335569,state,resman,"tank_d, fluid_level",1696
36218.548749,80.335569,state,resman,"tank_d, fluid_label",1696
36218.555093,80.342784,performance,track,cursor_in_target,1
36218.555118,80.342784,performance,track,center_deviation,32.866476
36218.555158,80.342784,state,track,"reticle, cursor_relative","(13.200589025049794, -26.97944089770081)"
36218.55517,80.342784,state,track,"reticle, cursor_proportional","(0.030556919039467115, -0.062452409485418546)"
36218.581903,80.369464,performance,track,cursor_in_target,1
36218.581939,80.369464,performance,track,center_deviation,30.035742
36218.581995,80.369464,state,track,"reticle, cursor_relative","(7.205004922171668, -27.28999677108385)"
36218.582009,80.369464,state,track,"reticle, cursor_proportional","(0.016678252134656638, -0.06317128882195336)"
36218.5824,80.369464,state,communications,"radio_COM_2, radio_frequency",123.2
36218.601901,80.389481,performance,track,cursor_in_target,1
36218.601924,80.389481,performance,track,center_deviation,28.225096
36218.601965,80.389481,state,track,"reticle, cursor_relative","(1.213740685170734, -27.606482186794494)"
36218.601976,80.389481,state,track,"reticle, cursor_proportional","(0.002809584919376699, -0.06390389395091318)"
36218.621864,80.40955,performance,track,cursor_in_target,1
36218.621894,80.40955,performance,track,center_deviation,27.633151
36218.621945,80.40955,state,track,"reticle, cursor_relative","(-4.773203904346616, -27.92888575139193)"
36218.621959,80.40955,state,track,"reticle, cursor_proportional","(-0.011049083111913462, -0.06465019849859244)"
36218.648726,80.426976,input,keyboard,A,release
36218.648921,80.436514,performance,track,cursor_in_target,1
36218.648934,80.436514,performance,track,center_deviation,28.333834
36218.648987,80.436514,state,track,"reticle, cursor_relative","(-4.755829172764919, -28.25719585838266)"
36218.648999,80.436514,state,track,"reticle, cursor_proportional","(-0.01100886382584472, -0.06541017559810801)"
36218.666549,80.453494,state,communications,"radio_COM_2, radio_frequency",123.1
36218.668851,80.45655,performance,track,cursor_in_target,1
36218.668864,80.45655,performance,track,center_deviation,28.654616
36218.6689,80.45655,state,track,"reticle, cursor_relative","(-4.734135554451626, -28.59140068863826)"
36218.66891,80.45655,state,track,"reticle, cursor_proportional","(-0.010958647116786171, -0.06618379789036634)"
36218.6889,80.476595,performance,track,cursor_in_target,1
36218.688925,80.476595,performance,track,center_deviation,28.980687
36218.688967,80.476595,state,track,"reticle, cursor_relative","(-4.708123591746016, -28.931488210820987)"
36218.688979,80.476595,state,track,"reticle, cursor_proportional","(-0.010898434240152815, -0.06697103752504859)"
36218.716053,80.503609,performance,track,cursor_in_target,1
36218.716089,80.503609,performance,track,center_deviation,29.31207
36218.716141,80.503609,state,track,"reticle, cursor_relative","(-4.677793934945839, -29.277446181816742)"
36218.716154,80.503609,state,track,"reticle, cursor_proportional","(-0.010828226701263518, -0.06777186616161283)"
36218.716296,80.503609,seed_value,sysmon,,1689
36218.716309,80.503609,seed_output,sysmon,,1
36218.716323,80.503609,seed_value,sysmon,,1690
36218.716328,80.503609,seed_output,sysmon,,-1
36218.71634,80.503609,seed_value,sysmon,,1691
36218.716344,80.503609,seed_output,sysmon,,1
36218.716355,80.503609,seed_value,sysmon,,1692
36218.716361,80.503609,seed_output,sysmon,,-1
36218.716392,80.503609,state,sysmon,"scale1, arrow",4
36218.7164,80.503609,state,sysmon,"scale2, arrow",9
36218.716408,80.503609,state,sysmon,"scale3, arrow",7
36218.716415,80.503609,state,sysmon,"scale4, arrow",5
36218.735992,80.523687,performance,track,cursor_in_target,1
36218.736035,80.523687,performance,track,center_deviation,29.648788
36218.736081,80.523687,state,track,"reticle, cursor_relative","(-4.643147342290888, -29.62926214717595)"
36218.736092,80.523687,state,track,"reticle, cursor_proportional","(-0.010748026255302981, -0.0685862549703147)"
36218.749969,80.537154,state,communications,"radio_COM_2, radio_frequency",123.0
36218.756168,80.543774,performance,track,cursor_in_target,1
36218.756205,80.543774,performance,track,center_deviation,29.990865
36218.756257,80.543774,state,track,"reticle, cursor_relative","(-4.60418467994424, -29.9869234415618)"
36218.75627,80.543774,state,track,"reticle, cursor_proportional","(-0.010657834907278332, -0.06941417463324491)"
36218.78315,80.570727,performance,track,cursor_in_target,1
36218.783185,80.570727,performance,track,center_deviation,30.338327
36218.783238,80.570727,state,track,"reticle, cursor_relative","(-4.560906921970371, -30.350417189206382)"
36218.783251,80.570727,state,track,"reticle, cursor_proportional","(-0.010557654911968452, -0.07025559534538514)"
36218.803097,80.590792,performance,track,cursor_in_target,1
36218.803119,80.590792,performance,track,center_deviation,30.691199
36218.80316,80.590792,state,track,"reticle, cursor_relative","(-4.513315150310973, -30.719730304374053)"
36218.803184,80.590792,state,track,"reticle, cursor_proportional","(-0.010447488773867994, -0.07111048681568068)"
36218.823153,80.610842,performance,track,cursor_in_target,1
36218.823181,80.610842,performance,track,center_deviation,31.049506
36218.823227,80.610842,state,track,"reticle, cursor_relative","(-4.46141055475789, -31.094849491832463)"
36218.823241,80.610842,state,track,"reticle, cursor_proportional","(-0.010327339247124746, -0.0719788182681307)"
36218.833607,80.62082,state,communications,"radio_COM_2, radio_frequency",122.9
36218.850213,80.637781,performance,track,cursor_in_target,1
36218.850251,80.637781,performance,track,center_deviation,31.413275
36218.850304,80.637781,state,track,"reticle, cursor_relative","(-4.4051944329233095, -31.475761247331462)"
36218.850317,80.637781,state,track,"reticle, cursor_proportional","(-0.010197209335470624, -0.0728605584428969)"
36218.870136,80.657832,performance,track,cursor_in_target,1
36218.870158,80.657832,performance,track,center_deviation,31.782531
36218.870199,80.657832,state,track,"reticle, cursor_relative","(-4.344668190207329, -31.862451858088974)"
36218.870214,80.657832,state,track,"reticle, cursor_proportional","(-0.010057102292146595, -0.07375567559742818)"
36218.890207,80.677899,performance,track,cursor_in_target,1
36218.890233,80.677899,performance,track,center_deviation,32.157301
36218.890275,80.677899,state,track,"reticle, cursor_relative","(-4.27983333976286, -32.25490740328473)"
36218.890287,80.677899,state,track,"reticle, cursor_proportional","(-0.009907021619821434, -0.07466413750760355)"
36218.91703,80.704586,performance,track,cursor_in_target,1
36218.917068,80.704586,performance,track,center_deviation,32.537609
36218.917124,80.704586,state,track,"reticle, cursor_relative","(-4.21069150245782, -32.65311375456153)"
36218.917137,80.704586,state,track,"reticle, cursor_proportional","(-0.009746971070504214, -0.07558591146889243)"
36218.917502,80.704586,state,communications,"radio_COM_2, radio_frequency",122.8
36218.917553,80.704586,seed_value,sysmon,,1693
36218.91756,80.704586,seed_output,sysmon,,-1
36218.917574,80.704586,seed_value,sysmon,,1694
36218.917579,80.704586,seed_output,sysmon,,-1
36218.917591,80.704586,seed_value,sysmon,,1695
36218.917596,80.704586,seed_output,sysmon,,-1
36218.917607,80.704586,seed_value,sysmon,,1696
36218.917611,80.704586,seed_output,sysmon,,-1
36218.917637,80.704586,state,sysmon,"scale1, arrow",3
36218.917647,80.704586,state,sysmon,"scale2, arrow",8
36218.917654,80.704586,state,sysmon,"scale3, arrow",6
36218.917662,80.704586,state,sysmon,"scale4, arrow",4
36218.936961,80.724654,performance,track,cursor_in_target,1
36218.936985,80.724654,performance,track,center_deviation,32.923483
36218.937024,80.724654,state,track,"reticle, cursor_relative","(-4.137244406834498, -33.05705657653374)"
36218.937036,80.724654,state,track,"reticle, cursor_proportional","(-0.009576954645450227, -0.0765209642975318)"
36218.949888,80.728423,input,keyboard,W,press
36218.956992,80.744678,performance,track,cursor_in_target,1
36218.957019,80.744678,performance,track,center_deviation,33.314948
36218.957068,80.744678,state,track,"reticle, cursor_relative","(-4.059493889066488, -27.46672132730336)"
36218.957082,80.744678,state,track,"reticle, cursor_proportional","(-0.009396976595061314, -0.06358037344283185)"
36218.983797,80.771359,performance,track,cursor_in_target,1
36218.983835,80.771359,performance,track,center_deviation,27.765091
36218.983887,80.771359,state,track,"reticle, cursor_relative","(-3.9774418929126796, -21.882093258983616)"
36218.9839,80.771359,state,track,"reticle, cursor_proportional","(-0.00920704141877935, -0.050652993655054664)"
36219.002883,80.789981,state,communications,"radio_COM_2, radio_frequency",122.7
36219.003705,80.791403,performance,track,cursor_in_target,1
36219.003717,80.791403,performance,track,center_deviation,22.24064
36219.003752,80.791403,state,track,"reticle, cursor_relative","(-3.8910904696686828, -16.30315741822986)"
36219.003761,80.791403,state,track,"reticle, cursor_proportional","(-0.009007153864973803, -0.037738790319976526)"
36219.023736,80.811421,performance,track,cursor_in_target,1
36219.023763,80.811421,performance,track,center_deviation,16.761072
36219.023813,80.811421,state,track,"reticle, cursor_relative","(-3.8004417781155837, -10.72989864677777)"
36219.023827,80.811421,state,track,"reticle, cursor_proportional","(-0.00879731893082311, -0.024837728349022616)"
36219.052969,80.828607,input,keyboard,W,release
36219.053177,80.840761,performance,track,cursor_in_target,1
36219.05319,80.840761,performance,track,center_deviation,11.383061
36219.053241,80.840761,state,track,"reticle, cursor_relative","(-3.705498084466001, -11.162301581989283)"
36219.053254,80.840761,state,track,"reticle, cursor_proportional","(-0.008577541862189817, -0.025838661069419636)"
36219.073139,80.860835,performance,track,cursor_in_target,1
36219.073161,80.860835,performance,track,center_deviation,11.761279
36219.073241,80.860835,state,track,"reticle, cursor_relative","(-3.606261762307298, -11.600350657405357)"
36219.073255,80.860835,state,track,"reticle, cursor_proportional","(-0.008347828153489115, -0.026852663558808696)"
36219.084659,80.871835,state,communications,"radio_COM_2, radio_frequency",122.6
36219.101065,80.888631,performance,track,cursor_in_target,1
36219.101101,80.888631,performance,track,center_deviation,12.147973
36219.101156,80.888631,state,track,"reticle, cursor_relative","(-3.502735292542326, -12.044030103306625)"
36219.10117,80.888631,state,track,"reticle, cursor_proportional","(-0.00810818354755168, -0.02787969931320978)"
36219.117262,80.904715,seed_value,sysmon,,1697
36219.117288,80.904715,seed_output,sysmon,,1
36219.117304,80.904715,seed_value,sysmon,,1698
36219.117309,80.904715,seed_output,sysmon,,1
36219.117322,80.904715,seed_value,sysmon,,1699
36219.117327,80.904715,seed_output,sysmon,,1
36219.117338,80.904715,seed_value,sysmon,,1700
36219.117342,80.904715,seed_output,sysmon,,1
36219.117373,80.904715,state,sysmon,"scale1, arrow",4
36219.117384,80.904715,state,sysmon,"scale2, arrow",9
36219.117393,80.904715,state,sysmon,"scale3, arrow",7
36219.117401,80.904715,state,sysmon,"scale4, arrow",5
36219.120999,80.908691,performance,track,cursor_in_target,1
36219.121016,80.908691,performance,track,center_deviation,12.543039
36219.121058,80.908691,state,track,"reticle, cursor_relative","(-3.3949212633274897, -12.493323947280942)"
36219.121069,80.908691,state,track,"reticle, cursor_proportional","(-0.0078586140354803, -0.028919731359446626)"
36219.141066,80.928755,performance,track,cursor_in_target,1
36219.141091,80.928755,performance,track,center_deviation,12.946375
36219.141137,80.928755,state,track,"reticle, cursor_relative","(-3.282822370007864, -12.948216014798476)"
36219.141151,80.928755,state,track,"reticle, cursor_proportional","(-0.0075991258564996845, -0.029972722256477954)"
36219.167632,80.955176,performance,track,cursor_in_target,1
36219.167673,80.955176,performance,track,center_deviation,13.35789
36219.167739,80.955176,state,track,"reticle, cursor_relative","(-3.166441415049974, -13.408689929793894)"
36219.167861,80.955176,state,track,"reticle, cursor_proportional","(-0.007329725497800865, -0.031038634096745125)"
36219.168273,80.955176,state,communications,"radio_COM_2, radio_frequency",122.5
36219.18755,80.975244,performance,track,cursor_in_target,1
36219.187572,80.975244,performance,track,center_deviation,13.777493
